Y,x1,x2,treat_binary
40.8554001259452,0.830011541409828,1.21211890704826,FALSE
28.9864306299167,-2.97686295741161,2.91411646060417,FALSE
52.7139151800833,-0.128414403537198,2.85636575277877,FALSE
36.074366225828,3.45224451399772,0.337272626767696,FALSE
128.480456154222,0.870873385584017,6.07394391047334,TRUE
83.2523170272729,-3.87786257986195,6.82357571099656,FALSE
22.6050199876513,-0.0313420887809395,1.85444197959968,FALSE
40.3574859875654,3.3867604330436,0.314281377529937,FALSE
13.1931581215747,-7.17791760095913,4.70440805693393,FALSE
87.7629574796204,-1.36720143805199,5.57078989441303,FALSE
8.16556305815216,0.580703636277718,0.169638535214265,FALSE
7.91552616556012,-2.72777793780352,1.67876539289716,FALSE
44.1712323235053,2.19683207130419,2.26424274615879,FALSE
23.4391028040153,-0.86663396553331,2.34541321850105,FALSE
90.572236762017,3.99940392768285,2.5624991976827,TRUE
20.8485634181047,5.58888257031412,-2.23587412057449,FALSE
63.0273300309265,1.12057017841359,2.56795995881973,FALSE
62.4209745176757,5.80375352034156,0.659311726321094,FALSE
10.5480416036486,-3.61691298392584,2.11804319990253,FALSE
79.3513765669077,2.16955570840418,2.86837444713954,FALSE
31.4993284441069,-1.57787959641505,2.19437298416549,FALSE
21.4950437723943,-1.68326060407586,2.50276769827266,FALSE
38.7047358531357,-1.75062883377186,2.20508603393131,FALSE
21.7448589269889,4.93307499852747,-1.33144380360565,FALSE
13.3280623951343,2.75406131856606,-0.268375374914034,FALSE
34.1941990221082,-0.207055420401463,1.42431757864065,FALSE
44.0739165290338,0.989187530081341,2.37719688121557,FALSE
17.9441252643743,-0.357489119793403,0.414589527854043,FALSE
51.2861333016633,-1.48898241785488,2.49697283423926,FALSE
68.8102971294874,1.51424116850342,3.43005878424099,FALSE
20.0432140545418,-2.54462006038877,2.33602842172608,FALSE
41.5073554647325,0.952189495222715,2.34375458842997,FALSE
71.8042014677362,-1.90597390858943,4.32758786090637,FALSE
21.483407021579,3.29736824022781,-0.236442938770538,FALSE
88.41070487821,2.04095811251058,4.52953252338937,TRUE
12.9426883385096,5.29395153377381,-2.09696706400108,FALSE
42.2452573567884,-5.24815512642299,4.90294963003261,FALSE
41.7422447571886,0.279881335404674,2.39912862666323,FALSE
66.991161311263,3.56735344691088,1.2908785271615,FALSE
51.8698867975516,2.85802711390829,1.7496431110084,FALSE
55.7807109841655,4.46752257656334,0.853307375230702,FALSE
52.0946007351581,2.20200765237112,1.10980200027095,FALSE
75.7861547935993,0.413020213009573,3.76847519957822,FALSE
55.689746444543,2.84146659167269,0.395254950660532,FALSE
73.8557917993522,-0.371704028600398,4.29541172034057,FALSE
-2.69999260937595,0.4828959776841,-0.421153033916597,FALSE
64.1424674141754,-2.49009598338739,4.63695818201678,FALSE
55.9155188972584,6.71187660731991,-1.03199790832767,FALSE
16.5783522501757,3.70964582651328,-1.13239411047548,FALSE
42.7775883773076,4.12559878050856,-1.06908471491467,FALSE
50.7998390964937,-1.55556664209815,3.49751900879187,FALSE
31.8338072235933,2.51267737950126,0.950393855932229,FALSE
106.070868836233,0.723767014741438,4.39600897849138,TRUE
33.1590063279508,-0.180556605024416,2.26185477779927,FALSE
1.55336985980738,-2.8028522586994,1.95861667541766,FALSE
18.3534711853912,-2.3470093824483,2.49133377364311,FALSE
20.2021229765592,3.3460678163111,-1.2073684055115,FALSE
40.2540087020301,2.41256626811762,1.25683667655588,FALSE
83.6172112469209,3.26059818199802,2.36689064682545,FALSE
36.7777683959312,-1.47124847000849,2.42958383791065,FALSE
62.1698182882621,1.86043407298686,1.81207256146039,FALSE
63.7546273954725,3.65221472953374,1.65489861918534,FALSE
27.5445567354851,-0.271164001397692,1.23439188306712,FALSE
-2.75826462400611,-2.14243864411824,1.89243317933049,FALSE
62.0901021175074,2.16417592626282,1.87688706989581,FALSE
58.5947417786411,5.94404341181418,0.471982918983043,FALSE
37.604890643733,6.48524875290213,-1.47025522718029,FALSE
43.2814861448803,-4.76654670188365,4.85591547296064,FALSE
76.5768780756583,2.83716137856026,1.76388172702066,FALSE
5.3747414015028,3.9912411284749,-2.62546530181549,FALSE
-17.0651104671686,6.25691265071293,-4.22612821650979,FALSE
57.6997827043274,-3.97563846169412,4.15161792899659,FALSE
47.8562964425195,1.17201579030569,3.16805932225422,FALSE
62.0732866937052,1.75587431353303,2.72684620285499,FALSE
61.1793952634956,0.232992325160702,2.70616423909406,FALSE
1.66164692052814,-7.77295736926116,4.59327431899239,FALSE
96.5234687201294,-4.63928391054107,6.76382013738586,TRUE
8.00634230566032,-0.57871319996995,-0.100373918023722,FALSE
25.9165197450177,1.83356312757448,-0.534797356531544,FALSE
117.432618130659,3.29727149755666,4.53742830911519,TRUE
16.7114299206244,1.63923830014525,-0.382921004510675,FALSE
30.957321601163,4.7803572795474,-1.72627300603343,FALSE
48.6455330654572,-1.87974329781143,2.67170245842379,FALSE
32.8784291145621,-1.49518982952516,2.20139870700145,FALSE
66.9048973219536,1.80400121699767,2.65297117467896,FALSE
39.9295251536476,-0.370000492902513,2.28985157695372,FALSE
56.3497182535484,4.49489414824459,0.180383621559326,FALSE
55.989867920094,-0.542015727233409,4.17647188428212,FALSE
14.0092889184415,1.05325001066238,0.276779106320399,FALSE
116.10540044353,-4.85527116414049,8.05289839696416,TRUE
2.27751683236858,-1.16911866282838,1.10343546711025,FALSE
44.8760377064464,-0.35106454819159,2.49008797169427,FALSE
-6.23124274636069,-3.99673744257505,1.97194545188663,FALSE
65.9250207382064,1.35774217264832,2.75554216144297,FALSE
48.3158010612976,-0.666653750956742,2.68343050055579,FALSE
70.7531506162729,4.90207737528956,1.42122377211617,FALSE
88.6801905164421,-3.97199254595477,6.68362902290313,FALSE
60.4052008520887,-4.81288642946318,5.96561256784336,FALSE
39.4186607081721,-1.45184364181853,2.01896204849401,FALSE
32.5036408349673,-1.36659435483626,2.36121815208695,FALSE
34.8492355585889,-2.52581101953887,3.07583141514658,FALSE
51.7439379106153,2.82982834567966,2.03512857562664,FALSE
64.2148453986261,5.13156226562521,0.09142505323006,FALSE
-8.63557551622882,1.3235297242151,-0.988272222857296,FALSE
109.418037436087,3.63365019868668,4.26425261692971,TRUE
-19.3405121132702,-1.15264395518375,-1.78807430800936,FALSE
47.3897155903489,2.3887736726846,1.15041680574134,FALSE
23.0309778952886,-0.915393293200095,2.15401556705121,FALSE
38.2334944371861,2.7481343836832,0.801934565273112,FALSE
78.7503854703813,0.871019117092801,3.16617131027636,FALSE
40.5803479156518,3.76114401833722,-0.372958336952479,FALSE
30.5183270970191,-3.10514356553354,2.77340552380387,FALSE
72.1844090986505,1.05790291708736,2.59064970437963,FALSE
7.16301358916839,-0.790438031550913,0.705328598901156,FALSE
28.6088103926996,-2.07992781354047,2.38266373252291,FALSE
38.2323651026351,2.85572198975178,1.16230988651764,FALSE
11.6930782876311,1.72183045135062,-1.34499320514922,FALSE
8.51220605573101,2.81143561454669,-1.21081161129275,FALSE
32.4186112271659,3.08265229362416,0.504954127697853,FALSE
10.528111956858,2.38733180860269,-1.19807123481668,FALSE
88.3066968315806,1.86140500154577,3.56835185996947,TRUE
20.017751697056,-5.48047552122436,3.24825467268871,FALSE
66.2318051174028,4.76602262504287,0.461644957640818,FALSE
18.0253401691517,6.97807758274644,-2.58624767755163,FALSE
29.0284140413066,2.86523148644181,0.624617784105302,FALSE
78.1884759200645,6.18256088447203,1.05700995315579,FALSE
50.6172023622867,0.671085928451639,2.32369676453479,FALSE
4.96869143718623,1.99668058084472,-0.890903175663269,FALSE
47.2379475208573,4.05124080392399,1.45000512360458,FALSE
50.2365070891937,-1.1373378929687,2.90620328146707,FALSE
57.5239498956238,1.97702132005104,2.37087843197484,FALSE
46.7312257344688,-0.194459538618212,3.63991652265127,FALSE
73.15947603564,-2.65039121508545,5.29456328748108,FALSE
41.8110047499749,1.05680592150854,1.54766380482452,FALSE
51.5028485728506,3.64401139702389,0.626959551566016,FALSE
58.9713045532179,1.32522830096174,2.51218490592331,FALSE
59.7597800470556,4.73007503675074,0.484196321432129,FALSE
101.517938557669,6.84103404929357,1.34242890604603,TRUE
20.0529466557774,7.74394035255351,-3.20180072055376,FALSE
107.593957302439,-1.57966497012428,7.14692852968157,TRUE
82.4013593334483,2.31995075599094,3.08028354934346,FALSE
69.8217767245295,-0.847862348484784,4.87902291321131,FALSE
137.410082040869,-0.26710037230114,7.71002034598903,TRUE
14.0186858808515,-1.87846754159729,0.862433817210156,FALSE
46.4524533037293,0.221500622043626,2.50099515927519,FALSE
18.867315513287,-0.774444523781144,2.1310187268233,FALSE
-7.07290264065863,3.75626131342774,-1.50275481718233,FALSE
45.6701928814649,0.177340099102524,2.48838528796295,FALSE
63.8059335472873,4.52565254511493,0.47872852800656,FALSE
87.0697482344319,0.588984810607525,4.70906882296523,FALSE
11.4593296903429,-0.583350235279705,-0.00357641389437013,FALSE
62.9798220147294,5.16386685609817,0.0865628200587774,FALSE
81.055562559344,2.53556551356772,2.84736872811589,FALSE
46.0890476286459,1.10717612603856,1.71474541571874,FALSE
61.1011113891971,0.0423750307475897,3.27458057960249,FALSE
65.4553314058757,3.26645672581223,1.42198303057602,FALSE
59.0707351872242,0.770871657549416,2.48007065739103,FALSE
33.8319923190552,-0.114439949040906,2.80272454224118,FALSE
50.7726981363427,-9.28691141950465,7.53708185921,FALSE
49.6518106687471,1.88044462691801,0.956486609686505,FALSE
57.2601772190694,5.53155555564516,0.063882883120022,FALSE
9.43940702713959,3.41544427674983,-1.82054647694256,FALSE
37.1723192301017,5.94855981797136,-0.357984748929896,FALSE
49.6778660063037,1.74368244046312,1.54319848562686,FALSE
81.2009847259103,-0.561127658811791,5.08523102956392,FALSE
35.0085962435071,-2.45291687181208,3.97120394609481,FALSE
48.3069383776672,-3.42024189787628,4.05064317022602,FALSE
14.8898494201177,1.68379953179714,-1.02286936321262,FALSE
74.4569744600273,1.25357668116412,3.19722428909729,FALSE
22.2637482400562,0.784261013908993,0.145682984327738,FALSE
68.6620957773775,0.490277747481337,2.88084997003224,FALSE
30.2398712719243,3.68353909821186,-0.504551104950424,FALSE
116.502068684792,0.308232364012053,5.28885852515141,TRUE
50.9947260888365,-1.29084077799356,2.08025609975894,FALSE
77.6127141119916,-1.49907837380048,4.96060851068997,FALSE
61.9235952130575,-4.85901802005369,5.40778112591112,FALSE
20.1807681029034,-1.10583848718553,1.33441765071234,FALSE
45.3186072110625,1.7582048439142,0.662936161275025,FALSE
81.3803471858512,1.01893927480812,2.8788662193053,FALSE
11.6826514399944,-4.62947498622036,3.9499023095639,FALSE
64.0997575417154,1.22632314847182,2.74514167298905,FALSE
81.6913395434122,0.0428090351663265,3.0783173472161,FALSE
82.3475621821627,2.85618064639165,2.91707161027766,FALSE
29.1289678286663,1.22018956504705,1.46882855968476,FALSE
117.354857827703,5.62104790887961,2.84879088580609,TRUE
15.907181058872,5.02167704117841,-1.42919218612995,FALSE
21.8230220186962,0.361464498757319,0.159551470369011,FALSE
24.2869916826957,2.13657468754018,-0.586728029057695,FALSE
74.4122070342008,1.86272497642667,2.39523331061909,FALSE
53.5516969796345,0.623994615505519,2.69354963731384,FALSE
32.7685910593487,-0.31087435075009,1.88567984201851,FALSE
65.9618378794566,-3.9875497929892,5.57271755723743,FALSE
28.1136461965343,6.10105808580731,-1.86597760248555,FALSE
85.7765156455179,2.89707623870467,2.50806209266318,TRUE
75.2464255788548,0.790118112979082,3.33640853535492,FALSE
49.576810512694,3.36331163660355,0.419671659051635,FALSE
39.9513942229706,-0.124469122030917,1.88744004340822,FALSE
79.3057430038948,0.359746967996304,4.9047628833473,FALSE
88.8782694680869,-0.625259807193999,5.0304160468244,TRUE
36.7409774866454,7.53035354652343,-2.3535298536384,FALSE
38.2380676158342,-0.0850636509938263,1.65382360757555,FALSE
63.0546203544864,3.43629146036518,1.63216152545403,FALSE
90.5421668020671,4.40894612779045,1.98621457336551,TRUE
34.6397186437848,3.19572472693127,-0.0882231523616723,FALSE
23.7392855430414,2.27492205580749,-0.335264678941505,FALSE
71.289901698378,2.60002065617819,2.45825406348678,FALSE
64.1472022703481,2.54950015254665,1.94195187975329,FALSE
65.6762564536676,-2.17188614406524,3.759086893246,FALSE
99.9917109162038,2.00189563390941,3.40712098614827,TRUE
50.3556799496224,0.363606524569807,2.63281425153462,FALSE
75.7022660478459,1.33390547290124,3.26441608525638,FALSE
39.7855141752843,-3.36709377770603,3.97667712611695,FALSE
70.7077718009932,0.554832858882276,3.7712905859693,FALSE
63.3730127623767,-0.606488406885561,3.65261422788989,FALSE
48.2255568704178,-1.56606829524641,3.31056023546144,FALSE
14.633186898197,1.42540044332954,0.636842648914794,FALSE
124.732445949886,4.20714022755518,3.59080580516209,TRUE
44.8045085848211,-1.24522073750175,3.234165556567,FALSE
75.2798358215665,3.32716744769937,2.31513979470998,FALSE
32.1969191241899,9.02466378568061,-3.53937100971005,FALSE
69.4861816335276,6.30462144906849,-0.124268847856725,FALSE
12.0625854636992,0.364140390054332,1.04957589164121,FALSE
74.3103613084039,2.79106903624839,1.58294933023337,FALSE
42.1743836633208,3.26776375026702,0.273233110262228,FALSE
11.2838426139408,-1.16621785262059,1.46370784049713,FALSE
31.3953281112755,2.1450469483472,0.293633881780042,FALSE
51.2786817881574,-0.668341008427728,3.91120130183357,FALSE
49.1896480823459,1.26375420167792,1.90110436272427,FALSE
29.4986405063515,-1.02036456767328,3.09493705741456,FALSE
57.9689361456655,2.79820422447997,1.5990888665251,FALSE
36.0756829938076,-0.2294881901863,2.36415209873842,FALSE
61.4222564154281,-3.95341282775097,5.7784131454762,FALSE
12.354719291715,6.50992759382488,-3.17926467195189,FALSE
25.7349653570105,0.0346546254536414,0.658713454711706,FALSE
60.0642930074482,3.14503503363378,1.98248170305703,FALSE
59.4719496608461,-0.934520615063698,3.3175936476539,FALSE
94.5269728074118,-0.927748340930404,5.33061513945875,TRUE
93.6564516430925,3.86723651287427,3.04175362577861,TRUE
60.0149915493472,2.3929167566407,1.2636596123179,FALSE
46.0381026556142,2.84860074273294,1.18300146970262,FALSE
44.6143684247435,-0.00252304489385113,2.13634551752132,FALSE
42.9247937862905,5.05341915795861,-0.683091428260776,FALSE
3.68971871171423,5.93210978686813,-1.65864203350555,FALSE
23.1083944106494,3.96934455836432,-0.335327417879324,FALSE
22.481957570736,2.16775840319013,0.375306534859078,FALSE
44.6854472639927,1.31630805914127,1.7642413383033,FALSE
94.5623533980995,-5.66053375738334,7.93086839555649,TRUE
53.6739196641317,-2.58611961528565,3.56233413158616,FALSE
124.788664627588,4.98118143432695,4.42730810669646,TRUE
31.3785986980077,-0.0169486650382045,1.81958116148539,FALSE
-28.9524686138573,-3.70381347314346,0.0160205641493238,FALSE
26.0725541953051,0.49023087756815,0.673297042626775,FALSE
40.0059037194934,-0.462407157604114,2.22842585863626,FALSE
34.5171071951965,4.07515603686438,-0.994497626158098,FALSE
71.4467191843987,2.37970589863678,2.48639326341179,FALSE
115.433133417402,-0.816848748895285,6.03027742730005,TRUE
55.491686767626,3.52893197521621,0.459932397207052,FALSE
48.0224132128754,0.561828918173532,2.28243664772527,FALSE
9.44837372123583,-3.87227425714103,3.26038070789644,FALSE
51.7170419878767,3.61326310344739,1.00453140258908,FALSE
43.0775960972754,0.405816984805553,2.39496411640179,FALSE
78.1315178483606,2.07322788795073,3.14306743863872,FALSE
49.5408646790638,4.96909893522797,0.637999746663772,FALSE
45.9618555476058,2.5337513080102,0.558634877288432,FALSE
26.595612632745,-2.7901158095871,2.04174870240993,FALSE
43.6585362004546,5.45543154380083,-0.74963294475987,FALSE
102.821755132173,0.659254856848562,4.45763342138098,TRUE
23.864509200295,0.755144233533543,0.929755012732679,FALSE
28.5352366894599,-3.84525066085077,3.90103745369039,FALSE
126.730639598667,-3.05325928801804,7.50703222145678,TRUE
20.0493570398493,-3.71920465053976,2.37419057033009,FALSE
32.3858868389542,3.54173226230981,0.0734882536683896,FALSE
37.7310171407524,-2.31381490767251,2.73084533910067,FALSE
3.85157292661029,3.21607657212198,-2.1019829503983,FALSE
49.2684791245175,5.04564709479186,-0.983978216567363,FALSE
23.3262552744399,-2.90514055415095,3.18659036141853,FALSE
45.8713020687957,-0.329676808687946,2.3192966535989,FALSE
22.0646034138564,-1.12220829638715,1.24925522130294,FALSE
89.8562956819753,1.68170345899405,4.00995912550365,TRUE
38.1128751882202,1.01460730931717,1.69082846380842,FALSE
44.6045537099517,3.77887573611653,-0.0528777052141294,FALSE
23.1172720954375,-1.34112954437694,2.52082027790425,FALSE
47.1511210430759,-1.0768407977106,2.43904181560841,FALSE
54.0047708789973,4.78450980177997,1.04150125431974,FALSE
111.662719819128,-3.31232527387887,7.45332518547894,TRUE
85.7612442114263,-0.670064589527902,5.29046245853153,FALSE
26.571566709645,-4.04653439453186,3.63376055614482,FALSE
39.14176433645,3.15613570640838,-0.0959014096509754,FALSE
-28.4352729201093,3.41992325298468,-3.0190081924511,FALSE
52.1565489206432,0.735701300298997,2.55793192083931,FALSE
105.087795266141,-0.869727069805505,5.68743440351538,TRUE
7.4726061479938,-0.30751022294911,1.38899179178114,FALSE
39.771737965161,-0.726577797321422,2.33401716452114,FALSE
67.4957878565586,2.28513903996916,1.50802140894695,FALSE
26.6650075687828,-3.04983264391669,1.4984204274666,FALSE
3.21614447092393,-1.27689675992604,0.298147107195133,FALSE
37.0280567111991,0.612886526068611,0.589260259956211,FALSE
23.4991230173912,2.61664846002873,0.347843894230179,FALSE
27.0383111834214,-1.92359204040851,2.63375251631902,FALSE
-5.64036879388583,0.102948681883753,-1.15097145025728,FALSE
47.2386847190384,6.08224708613738,-0.659394206987147,FALSE
96.5525203959054,1.41237632169837,4.45287892944212,TRUE
48.345612726769,2.23211513281958,0.861644904223396,FALSE
62.5866177048377,5.11705736543542,0.577635154566413,FALSE
35.0194534310207,-4.30858565696152,3.70660353948731,FALSE
30.8769930816927,5.27953493723285,-2.74958899904693,FALSE
